time,gFx,gFy,gFz,TgF
74.3040,0.1866,-0.9958,0.0470,1.01
74.3060,0.1851,-0.9965,0.0474,1.01
74.3190,0.1835,-0.9971,0.0476,1.01
74.3190,0.1819,-0.9978,0.0478,1.02
74.3200,0.1804,-0.9984,0.0478,1.02
74.3230,0.1788,-0.9990,0.0478,1.02
74.3260,0.1775,-0.9997,0.0477,1.02
74.3300,0.1762,-1.0003,0.0477,1.02
74.3340,0.1750,-1.0009,0.0476,1.02
74.3380,0.1741,-1.0014,0.0477,1.02
74.3430,0.1733,-1.0017,0.0476,1.02
74.3460,0.1726,-1.0020,0.0474,1.02
74.3500,0.1718,-1.0022,0.0472,1.02
74.3540,0.1712,-1.0022,0.0469,1.02
74.3580,0.1706,-1.0021,0.0464,1.02
74.3630,0.1701,-1.0018,0.0458,1.02
74.3650,0.1697,-1.0015,0.0451,1.02
74.3700,0.1695,-1.0010,0.0444,1.02
74.3740,0.1693,-1.0005,0.0436,1.02
74.3780,0.1693,-0.9999,0.0428,1.02
74.3810,0.1692,-0.9994,0.0419,1.01
74.3860,0.1693,-0.9987,0.0411,1.01
74.3900,0.1694,-0.9980,0.0403,1.01
74.3930,0.1694,-0.9974,0.0394,1.01
74.4010,0.1693,-0.9968,0.0386,1.01
74.4010,0.1692,-0.9963,0.0379,1.01
74.4050,0.1689,-0.9958,0.0373,1.01
74.4090,0.1687,-0.9955,0.0367,1.01
74.4190,0.1685,-0.9953,0.0360,1.01
74.4200,0.1682,-0.9950,0.0353,1.01
74.4200,0.1680,-0.9947,0.0346,1.01
74.4240,0.1679,-0.9944,0.0339,1.01
74.4290,0.1679,-0.9940,0.0331,1.01
74.4330,0.1680,-0.9936,0.0323,1.01
74.4360,0.1683,-0.9930,0.0316,1.01
74.4410,0.1686,-0.9924,0.0310,1.01
74.4460,0.1689,-0.9917,0.0304,1.01
74.4480,0.1692,-0.9909,0.0299,1.01
74.4530,0.1694,-0.9901,0.0295,1.00
74.4570,0.1696,-0.9893,0.0292,1.00
74.4610,0.1696,-0.9886,0.0291,1.00
74.4640,0.1695,-0.9880,0.0290,1.00
74.4690,0.1691,-0.9875,0.0290,1.00
74.4720,0.1686,-0.9872,0.0289,1.00
74.4770,0.1678,-0.9869,0.0289,1.00
74.4810,0.1669,-0.9866,0.0287,1.00
74.4840,0.1657,-0.9864,0.0285,1.00
74.4880,0.1644,-0.9863,0.0283,1.00
74.4920,0.1629,-0.9862,0.0281,1.00
74.4960,0.1613,-0.9861,0.0279,1.00
74.5000,0.1597,-0.9861,0.0278,1.00
74.5040,0.1581,-0.9862,0.0275,1.00
74.5080,0.1565,-0.9863,0.0275,1.00
74.5130,0.1550,-0.9863,0.0273,1.00
74.5160,0.1536,-0.9863,0.0271,1.00
74.5200,0.1525,-0.9863,0.0269,1.00
74.5240,0.1514,-0.9862,0.0265,1.00
74.5280,0.1505,-0.9860,0.0263,1.00
74.5310,0.1497,-0.9859,0.0262,1.00
74.5360,0.1490,-0.9858,0.0264,1.00
74.5400,0.1485,-0.9857,0.0266,1.00
74.5460,0.1480,-0.9856,0.0270,1.00
74.5710,0.1477,-0.9857,0.0274,1.00
74.5720,0.1474,-0.9858,0.0278,1.00
74.5720,0.1471,-0.9858,0.0281,1.00
74.5720,0.1469,-0.9857,0.0284,1.00
74.5730,0.1467,-0.9857,0.0286,1.00
74.5730,0.1465,-0.9855,0.0289,1.00
74.5740,0.1463,-0.9853,0.0291,1.00
74.5750,0.1459,-0.9852,0.0292,1.00
74.5890,0.1454,-0.9852,0.0295,1.00
74.5900,0.1450,-0.9852,0.0298,1.00
74.5900,0.1446,-0.9852,0.0302,1.00
74.5910,0.1443,-0.9853,0.0307,1.00
74.6100,0.1443,-0.9855,0.0313,1.00
74.6110,0.1443,-0.9856,0.0319,1.00
74.6110,0.1444,-0.9857,0.0326,1.00
74.6120,0.1448,-0.9857,0.0331,1.00
74.6120,0.1451,-0.9856,0.0336,1.00
74.6140,0.1453,-0.9853,0.0339,1.00
74.6180,0.1455,-0.9850,0.0341,1.00
74.6220,0.1454,-0.9846,0.0342,1.00
74.6260,0.1452,-0.9842,0.0341,1.00
74.6300,0.1449,-0.9838,0.0338,0.99
74.6340,0.1446,-0.9834,0.0334,0.99
74.6380,0.1442,-0.9829,0.0329,0.99
74.6420,0.1439,-0.9825,0.0322,0.99
74.6520,0.1434,-0.9821,0.0317,0.99
74.6520,0.1430,-0.9817,0.0312,0.99
74.6540,0.1427,-0.9815,0.0311,0.99
74.6590,0.1423,-0.9812,0.0310,0.99
74.6720,0.1419,-0.9810,0.0309,0.99
74.6730,0.1414,-0.9807,0.0305,0.99
74.6730,0.1410,-0.9805,0.0304,0.99
74.6740,0.1404,-0.9803,0.0304,0.99
74.6810,0.1398,-0.9802,0.0303,0.99
74.6820,0.1392,-0.9800,0.0301,0.99
74.6860,0.1386,-0.9798,0.0299,0.99
74.6890,0.1382,-0.9796,0.0296,0.99
74.6930,0.1377,-0.9793,0.0292,0.99
74.6980,0.1374,-0.9791,0.0287,0.99
74.7010,0.1370,-0.9789,0.0283,0.99
74.7050,0.1366,-0.9787,0.0279,0.99
74.7090,0.1361,-0.9786,0.0274,0.99
74.7130,0.1357,-0.9784,0.0269,0.99
74.7160,0.1352,-0.9782,0.0265,0.99
74.7200,0.1348,-0.9780,0.0259,0.99
74.7240,0.1343,-0.9778,0.0252,0.99
74.7290,0.1337,-0.9777,0.0244,0.99
74.7320,0.1331,-0.9776,0.0237,0.99
74.7360,0.1324,-0.9776,0.0229,0.99
74.7400,0.1317,-0.9777,0.0222,0.99
74.7460,0.1307,-0.9779,0.0216,0.99
74.7480,0.1295,-0.9782,0.0210,0.99
74.7520,0.1282,-0.9787,0.0206,0.99
74.7560,0.1267,-0.9792,0.0202,0.99
74.7600,0.1251,-0.9797,0.0200,0.99
74.7690,0.1234,-0.9802,0.0197,0.99
74.7690,0.1217,-0.9805,0.0194,0.99
74.7720,0.1200,-0.9808,0.0192,0.99
74.7760,0.1183,-0.9812,0.0193,0.99
74.7930,0.1168,-0.9814,0.0193,0.99
74.7960,0.1154,-0.9817,0.0191,0.99
74.7960,0.1142,-0.9821,0.0190,0.99
74.7970,0.1131,-0.9826,0.0192,0.99
74.7970,0.1123,-0.9831,0.0196,0.99
74.8030,0.1116,-0.9838,0.0200,0.99
74.8040,0.1110,-0.9846,0.0203,0.99
74.8080,0.1105,-0.9853,0.0203,0.99
74.8130,0.1103,-0.9861,0.0203,0.99
74.8160,0.1102,-0.9868,0.0204,0.99
74.8200,0.1102,-0.9877,0.0206,0.99
74.8240,0.1102,-0.9885,0.0208,0.99
74.8270,0.1104,-0.9894,0.0211,1.00
74.8320,0.1106,-0.9903,0.0214,1.00
74.8360,0.1109,-0.9913,0.0217,1.00
74.8400,0.1112,-0.9924,0.0219,1.00
74.8440,0.1117,-0.9934,0.0222,1.00
74.8480,0.1124,-0.9945,0.0225,1.00
74.8510,0.1131,-0.9954,0.0227,1.00
74.8550,0.1140,-0.9963,0.0229,1.00
74.8590,0.1149,-0.9971,0.0231,1.00
74.8630,0.1159,-0.9976,0.0235,1.00
74.8670,0.1168,-0.9982,0.0239,1.01
74.8710,0.1178,-0.9985,0.0245,1.01
74.8750,0.1188,-0.9989,0.0253,1.01
74.8850,0.1198,-0.9992,0.0262,1.01
74.8860,0.1205,-0.9994,0.0270,1.01
74.8860,0.1212,-0.9994,0.0277,1.01
74.8900,0.1221,-0.9993,0.0284,1.01
74.8940,0.1231,-0.9991,0.0290,1.01
74.9060,0.1238,-0.9987,0.0294,1.01
74.9070,0.1245,-0.9984,0.0296,1.01
74.9070,0.1249,-0.9980,0.0298,1.01
74.9100,0.1248,-0.9978,0.0300,1.01
74.9150,0.1249,-0.9978,0.0300,1.01
74.9180,0.1245,-0.9978,0.0297,1.01
74.9220,0.1236,-0.9979,0.0293,1.01
74.9260,0.1230,-0.9978,0.0284,1.01
74.9310,0.1228,-0.9978,0.0273,1.01
74.9340,0.1231,-0.9979,0.0264,1.01
74.9380,0.1234,-0.9982,0.0260,1.01
74.9600,0.1235,-0.9986,0.0259,1.01
74.9600,0.1244,-0.9992,0.0259,1.01
74.9600,0.1256,-0.9998,0.0257,1.01
74.9600,0.1260,-1.0004,0.0256,1.01
74.9610,0.1262,-1.0009,0.0258,1.01
74.9610,0.1269,-1.0016,0.0258,1.01
74.9660,0.1271,-1.0021,0.0259,1.01
74.9700,0.1282,-1.0026,0.0258,1.01
74.9740,0.1296,-1.0031,0.0262,1.01
74.9780,0.1314,-1.0036,0.0265,1.01
74.9810,0.1335,-1.0043,0.0278,1.01
74.9850,0.1350,-1.0050,0.0290,1.01
74.9890,0.1377,-1.0057,0.0299,1.02
74.9930,0.1407,-1.0067,0.0307,1.02
74.9970,0.1437,-1.0078,0.0317,1.02
75.0010,0.1480,-1.0090,0.0328,1.02
75.0050,0.1519,-1.0102,0.0341,1.02
75.0090,0.1565,-1.0114,0.0358,1.02
75.0140,0.1615,-1.0123,0.0373,1.03
75.0170,0.1676,-1.0132,0.0391,1.03
75.0210,0.1734,-1.0138,0.0409,1.03
75.0250,0.1799,-1.0142,0.0422,1.03
75.0350,0.1868,-1.0145,0.0430,1.03
75.0360,0.1938,-1.0146,0.0437,1.03
75.0360,0.2007,-1.0144,0.0443,1.03
75.0420,0.2078,-1.0141,0.0452,1.04
75.0440,0.2147,-1.0136,0.0462,1.04
75.0600,0.2207,-1.0131,0.0475,1.04
75.0600,0.2267,-1.0124,0.0485,1.04
75.0610,0.2331,-1.0118,0.0493,1.04
75.0610,0.2381,-1.0109,0.0499,1.04
75.0690,0.2428,-1.0099,0.0504,1.04
75.0690,0.2470,-1.0087,0.0512,1.04
75.0720,0.2507,-1.0075,0.0517,1.04
75.0760,0.2544,-1.0063,0.0519,1.04
75.0810,0.2569,-1.0049,0.0530,1.04
75.0840,0.2598,-1.0037,0.0537,1.04
75.0880,0.2618,-1.0024,0.0547,1.04
75.0920,0.2635,-1.0012,0.0557,1.04
75.0960,0.2651,-0.9998,0.0574,1.04
75.1000,0.2671,-0.9986,0.0595,1.04
75.1040,0.2692,-0.9975,0.0612,1.03
75.1080,0.2715,-0.9965,0.0630,1.03
75.1140,0.2741,-0.9952,0.0640,1.03
75.1150,0.2776,-0.9941,0.0642,1.03
75.1200,0.2805,-0.9928,0.0644,1.03
75.1240,0.2836,-0.9916,0.0641,1.03
75.1270,0.2871,-0.9906,0.0638,1.03
75.1320,0.2904,-0.9898,0.0643,1.03
75.1350,0.2927,-0.9894,0.0655,1.03
75.1390,0.2949,-0.9890,0.0665,1.03
75.1430,0.2969,-0.9889,0.0674,1.03
75.1530,0.2993,-0.9893,0.0679,1.04
75.1540,0.3009,-0.9898,0.0689,1.04
75.1540,0.3029,-0.9905,0.0696,1.04
75.1590,0.3048,-0.9911,0.0702,1.04
75.1720,0.3059,-0.9912,0.0709,1.04
75.1730,0.3068,-0.9913,0.0709,1.04
75.1730,0.3074,-0.9912,0.0709,1.04
75.1740,0.3078,-0.9912,0.0705,1.04
75.1780,0.3074,-0.9913,0.0704,1.04
75.1830,0.3071,-0.9909,0.0703,1.04
75.1870,0.3065,-0.9902,0.0707,1.04
75.1910,0.3056,-0.9898,0.0709,1.04
75.1950,0.3039,-0.9897,0.0706,1.04
75.1980,0.3027,-0.9892,0.0708,1.04
75.2030,0.3025,-0.9885,0.0706,1.04
75.2060,0.3021,-0.9881,0.0707,1.04
75.2100,0.3020,-0.9875,0.0707,1.04
75.2140,0.3018,-0.9871,0.0701,1.03
75.2180,0.3026,-0.9864,0.0699,1.03
75.2220,0.3034,-0.9861,0.0700,1.03
75.2260,0.3043,-0.9854,0.0710,1.03
75.2310,0.3056,-0.9846,0.0723,1.03
75.2340,0.3065,-0.9834,0.0740,1.03
75.2380,0.3071,-0.9822,0.0757,1.03
75.2420,0.3079,-0.9811,0.0770,1.03
75.2450,0.3089,-0.9794,0.0784,1.03
75.2490,0.3109,-0.9776,0.0797,1.03
75.2540,0.3124,-0.9760,0.0803,1.03
75.2580,0.3136,-0.9744,0.0813,1.03
75.2620,0.3153,-0.9724,0.0822,1.03
75.2690,0.3178,-0.9704,0.0832,1.02
75.2690,0.3202,-0.9683,0.0845,1.02
75.2730,0.3220,-0.9664,0.0857,1.02
75.2770,0.3232,-0.9641,0.0868,1.02
75.2850,0.3252,-0.9619,0.0874,1.02
75.2850,0.3269,-0.9596,0.0883,1.02
75.2890,0.3286,-0.9573,0.0890,1.02
75.2930,0.3312,-0.9552,0.0890,1.01
75.2980,0.3345,-0.9532,0.0890,1.01
75.3010,0.3376,-0.9514,0.0888,1.01
75.3040,0.3405,-0.9495,0.0887,1.01
75.3090,0.3433,-0.9476,0.0885,1.01
75.3140,0.3467,-0.9457,0.0881,1.01
75.3160,0.3500,-0.9436,0.0877,1.01
75.3210,0.3527,-0.9415,0.0875,1.01
75.3250,0.3554,-0.9393,0.0869,1.01
75.3290,0.3581,-0.9366,0.0862,1.01
75.3320,0.3604,-0.9340,0.0850,1.00
75.3560,0.3613,-0.9314,0.0837,1.00
75.3570,0.3619,-0.9289,0.0832,1.00
75.3570,0.3628,-0.9264,0.0836,1.00
75.3570,0.3637,-0.9240,0.0839,1.00
75.3580,0.3642,-0.9219,0.0841,0.99
75.3580,0.3647,-0.9204,0.0839,0.99
75.3600,0.3646,-0.9191,0.0836,0.99
75.3640,0.3640,-0.9180,0.0833,0.99
75.3670,0.3643,-0.9171,0.0832,0.99
75.3710,0.3640,-0.9163,0.0830,0.99
75.3750,0.3632,-0.9154,0.0821,0.99
75.3810,0.3629,-0.9143,0.0813,0.99
75.3830,0.3624,-0.9129,0.0804,0.99
75.3870,0.3614,-0.9117,0.0795,0.98
75.3910,0.3605,-0.9106,0.0785,0.98
75.3960,0.3598,-0.9095,0.0778,0.98
75.3990,0.3592,-0.9086,0.0771,0.98
75.4030,0.3586,-0.9078,0.0762,0.98
75.4070,0.3583,-0.9071,0.0758,0.98
75.4110,0.3580,-0.9066,0.0755,0.98
75.4250,0.3576,-0.9062,0.0753,0.98
75.4250,0.3569,-0.9058,0.0752,0.98
75.4250,0.3564,-0.9053,0.0754,0.98
75.4280,0.3557,-0.9050,0.0757,0.98
75.4310,0.3548,-0.9048,0.0760,0.97
75.4440,0.3537,-0.9050,0.0766,0.97
75.4440,0.3525,-0.9052,0.0773,0.97
75.4450,0.3513,-0.9054,0.0784,0.97
75.4530,0.3502,-0.9057,0.0796,0.97
75.4540,0.3493,-0.9058,0.0808,0.97
75.4540,0.3486,-0.9060,0.0820,0.97
75.4580,0.3479,-0.9061,0.0833,0.97
75.4620,0.3474,-0.9062,0.0846,0.97
75.4670,0.3468,-0.9060,0.0860,0.97
75.4700,0.3462,-0.9058,0.0873,0.97
75.4740,0.3456,-0.9054,0.0884,0.97
75.4780,0.3451,-0.9049,0.0894,0.97
75.4820,0.3445,-0.9044,0.0902,0.97
75.4860,0.3438,-0.9039,0.0911,0.97
75.4900,0.3431,-0.9034,0.0920,0.97
75.4940,0.3424,-0.9030,0.0929,0.97
75.4990,0.3418,-0.9027,0.0937,0.97
75.5020,0.3412,-0.9023,0.0942,0.97
75.5060,0.3409,-0.9019,0.0945,0.97
75.5100,0.3407,-0.9016,0.0944,0.97
75.5150,0.3406,-0.9014,0.0943,0.97
75.5180,0.3405,-0.9012,0.0942,0.97
75.5210,0.3405,-0.9011,0.0942,0.97
75.5250,0.3406,-0.9012,0.0944,0.97
75.5310,0.3408,-0.9015,0.0946,0.97
75.5330,0.3411,-0.9019,0.0952,0.97
75.5370,0.3414,-0.9024,0.0959,0.97
75.5410,0.3417,-0.9030,0.0968,0.97
75.5450,0.3423,-0.9035,0.0979,0.97
75.5550,0.3429,-0.9038,0.0987,0.97
75.5560,0.3436,-0.9040,0.0995,0.97
75.5580,0.3445,-0.9042,0.1002,0.97
75.5700,0.3453,-0.9043,0.1007,0.97
75.5710,0.3462,-0.9041,0.1012,0.97
75.5710,0.3471,-0.9038,0.1016,0.97
75.5730,0.3478,-0.9034,0.1022,0.97
75.5760,0.3485,-0.9030,0.1026,0.97
75.5820,0.3497,-0.9026,0.1027,0.97
75.5860,0.3509,-0.9022,0.1026,0.97
75.5890,0.3519,-0.9020,0.1024,0.97
75.5930,0.3530,-0.9019,0.1022,0.97
75.5980,0.3542,-0.9018,0.1016,0.97
75.6000,0.3556,-0.9017,0.1008,0.97
75.6050,0.3567,-0.9018,0.1003,0.97
75.6080,0.3578,-0.9018,0.0998,0.98
75.6130,0.3592,-0.9018,0.0997,0.98
75.6160,0.3607,-0.9017,0.0998,0.98
75.6200,0.3625,-0.9016,0.0999,0.98
75.6240,0.3644,-0.9014,0.1002,0.98
75.6280,0.3665,-0.9013,0.1001,0.98
75.6330,0.3679,-0.9013,0.1000,0.98
75.6360,0.3698,-0.9010,0.1000,0.98
75.6400,0.3718,-0.9007,0.1000,0.98
75.6440,0.3733,-0.9004,0.0998,0.98
75.6480,0.3749,-0.9001,0.0997,0.98
75.6520,0.3764,-0.8996,0.0996,0.98
75.6560,0.3780,-0.8993,0.0995,0.98
75.6600,0.3794,-0.8989,0.0998,0.98
75.6710,0.3807,-0.8987,0.0999,0.98
75.6720,0.3819,-0.8987,0.1001,0.98
75.6720,0.3824,-0.8988,0.1001,0.98
75.6750,0.3831,-0.8990,0.1001,0.98
75.6790,0.3845,-0.8992,0.1000,0.98
75.6880,0.3859,-0.8994,0.0998,0.98
75.6880,0.3874,-0.8997,0.0998,0.98
75.6910,0.3887,-0.9001,0.0995,0.99
75.6950,0.3899,-0.9008,0.0994,0.99
75.7000,0.3901,-0.9015,0.0992,0.99
75.7030,0.3899,-0.9022,0.0990,0.99
75.7070,0.3893,-0.9032,0.0991,0.99
75.7110,0.3896,-0.9041,0.0996,0.99
75.7150,0.3902,-0.9050,0.1001,0.99
75.7190,0.3906,-0.9061,0.1005,0.99
75.7230,0.3909,-0.9071,0.1008,0.99
75.7270,0.3913,-0.9082,0.1010,0.99
75.7500,0.3923,-0.9090,0.1012,1.00
75.7500,0.3935,-0.9098,0.1010,1.00
75.7510,0.3944,-0.9104,0.1005,1.00
75.7510,0.3956,-0.9107,0.1001,1.00
75.7510,0.3969,-0.9109,0.0993,1.00
75.7510,0.3977,-0.9114,0.0983,1.00
75.7540,0.3985,-0.9120,0.0974,1.00
75.7580,0.3990,-0.9126,0.0965,1.00
75.7620,0.3999,-0.9131,0.0955,1.00
75.7660,0.4002,-0.9138,0.0941,1.00
75.7700,0.4002,-0.9148,0.0926,1.00
75.7740,0.4001,-0.9155,0.0912,1.00
75.7780,0.3999,-0.9162,0.0897,1.00
75.7820,0.3999,-0.9171,0.0881,1.00
75.7860,0.3997,-0.9183,0.0867,1.01
75.7900,0.3996,-0.9198,0.0855,1.01
75.7940,0.3992,-0.9216,0.0847,1.01
75.7980,0.3988,-0.9238,0.0839,1.01
75.8010,0.3982,-0.9262,0.0831,1.01
75.8060,0.3975,-0.9287,0.0824,1.01
75.8100,0.3972,-0.9313,0.0819,1.02
75.8130,0.3971,-0.9340,0.0812,1.02
75.8170,0.3966,-0.9364,0.0807,1.02
75.8220,0.3962,-0.9387,0.0803,1.02
75.8260,0.3957,-0.9405,0.0798,1.02
75.8300,0.3958,-0.9422,0.0790,1.02
75.8390,0.3955,-0.9436,0.0787,1.03
75.8400,0.3952,-0.9446,0.0789,1.03
75.8420,0.3946,-0.9453,0.0791,1.03
75.8450,0.3935,-0.9460,0.0790,1.03
75.8600,0.3920,-0.9466,0.0789,1.03
75.8600,0.3900,-0.9471,0.0788,1.03
75.8600,0.3881,-0.9477,0.0786,1.03
75.8610,0.3858,-0.9485,0.0782,1.03
75.8670,0.3839,-0.9494,0.0774,1.03
75.8680,0.3825,-0.9505,0.0763,1.03
75.8720,0.3806,-0.9516,0.0751,1.03
75.8770,0.3784,-0.9529,0.0737,1.03
75.8820,0.3766,-0.9546,0.0722,1.03
75.8840,0.3744,-0.9563,0.0709,1.03
75.8890,0.3721,-0.9580,0.0698,1.03
75.8930,0.3698,-0.9596,0.0691,1.03
75.8960,0.3672,-0.9611,0.0688,1.03
75.9000,0.3648,-0.9625,0.0684,1.03
75.9050,0.3619,-0.9638,0.0681,1.03
75.9080,0.3590,-0.9648,0.0679,1.03
75.9120,0.3557,-0.9654,0.0679,1.03
75.9160,0.3517,-0.9659,0.0681,1.03
75.9200,0.3477,-0.9663,0.0680,1.03
75.9240,0.3429,-0.9666,0.0679,1.03
75.9280,0.3380,-0.9671,0.0677,1.03
75.9320,0.3334,-0.9677,0.0670,1.03
75.9360,0.3284,-0.9686,0.0666,1.02
75.9400,0.3232,-0.9696,0.0667,1.02
75.9440,0.3183,-0.9709,0.0668,1.02
75.9560,0.3135,-0.9724,0.0670,1.02
75.9560,0.3102,-0.9740,0.0666,1.02
75.9560,0.3065,-0.9758,0.0661,1.02
75.9590,0.3030,-0.9776,0.0657,1.03
75.9630,0.2991,-0.9795,0.0658,1.03
75.9750,0.2947,-0.9810,0.0663,1.03
75.9760,0.2911,-0.9824,0.0662,1.03
75.9760,0.2874,-0.9836,0.0659,1.03
75.9790,0.2839,-0.9845,0.0654,1.03
75.9850,0.2797,-0.9850,0.0652,1.03
75.9870,0.2766,-0.9855,0.0647,1.03
75.9910,0.2728,-0.9860,0.0642,1.03
75.9950,0.2687,-0.9863,0.0637,1.02
76.0000,0.2637,-0.9866,0.0638,1.02
76.0030,0.2604,-0.9871,0.0632,1.02
76.0070,0.2562,-0.9877,0.0625,1.02
76.0110,0.2527,-0.9883,0.0617,1.02
76.0160,0.2478,-0.9890,0.0616,1.02
76.0190,0.2427,-0.9898,0.0618,1.02
76.0230,0.2384,-0.9906,0.0615,1.02
76.0270,0.2340,-0.9916,0.0610,1.02
76.0330,0.2290,-0.9927,0.0609,1.02
76.0340,0.2246,-0.9937,0.0609,1.02
76.0390,0.2211,-0.9947,0.0608,1.02
76.0430,0.2177,-0.9958,0.0604,1.02
76.0470,0.2137,-0.9969,0.0605,1.02
76.0500,0.2092,-0.9978,0.0605,1.02
76.0540,0.2059,-0.9985,0.0598,1.02
76.0580,0.2019,-0.9993,0.0589,1.02
76.0620,0.1966,-0.9998,0.0581,1.02
76.0660,0.1927,-1.0003,0.0565,1.02
76.0700,0.1881,-1.0007,0.0551,1.02
76.0740,0.1841,-1.0010,0.0535,1.02
76.0780,0.1815,-1.0012,0.0517,1.02
76.0820,0.1790,-1.0016,0.0503,1.02
76.0850,0.1748,-1.0019,0.0500,1.02
76.0900,0.1708,-1.0023,0.0497,1.02
76.0940,0.1680,-1.0028,0.0490,1.02
76.0970,0.1659,-1.0032,0.0481,1.02
76.1050,0.1643,-1.0037,0.0476,1.02
76.1050,0.1620,-1.0042,0.0475,1.02
76.1100,0.1600,-1.0045,0.0477,1.02
76.1130,0.1583,-1.0048,0.0476,1.02
76.1290,0.1563,-1.0051,0.0479,1.02
76.1300,0.1542,-1.0054,0.0483,1.02
76.1530,0.1529,-1.0058,0.0487,1.02
76.1530,0.1525,-1.0061,0.0488,1.02
76.1540,0.1516,-1.0065,0.0491,1.02
76.1540,0.1511,-1.0070,0.0493,1.02
76.1540,0.1514,-1.0074,0.0489,1.02
76.1550,0.1497,-1.0076,0.0490,1.02
76.1550,0.1481,-1.0076,0.0486,1.02
76.1550,0.1473,-1.0077,0.0477,1.02
76.1560,0.1465,-1.0076,0.0465,1.02
76.1600,0.1461,-1.0074,0.0452,1.02
76.1640,0.1453,-1.0072,0.0441,1.02
76.1690,0.1443,-1.0068,0.0430,1.02
76.1730,0.1435,-1.0064,0.0416,1.02
76.1760,0.1429,-1.0059,0.0400,1.02
76.1800,0.1423,-1.0056,0.0387,1.02
76.1840,0.1420,-1.0052,0.0374,1.02
76.1880,0.1416,-1.0048,0.0362,1.02
76.1920,0.1416,-1.0046,0.0350,1.02
76.1960,0.1418,-1.0043,0.0340,1.01
76.2000,0.1420,-1.0040,0.0333,1.01
76.2040,0.1424,-1.0039,0.0328,1.01
76.2080,0.1432,-1.0039,0.0323,1.01
76.2120,0.1435,-1.0038,0.0321,1.01
76.2160,0.1440,-1.0038,0.0321,1.01
76.2190,0.1447,-1.0037,0.0320,1.01
76.2240,0.1455,-1.0035,0.0318,1.01
76.2280,0.1464,-1.0033,0.0316,1.01
76.2330,0.1474,-1.0030,0.0314,1.01
76.2360,0.1486,-1.0027,0.0311,1.01
76.2400,0.1496,-1.0023,0.0309,1.01
76.2430,0.1507,-1.0019,0.0308,1.01
76.2480,0.1519,-1.0015,0.0307,1.01
76.2590,0.1534,-1.0012,0.0305,1.01
76.2600,0.1548,-1.0009,0.0304,1.01
76.2600,0.1560,-1.0006,0.0304,1.01
76.2630,0.1572,-1.0003,0.0303,1.01
76.2810,0.1581,-0.9999,0.0304,1.01
76.2840,0.1587,-0.9995,0.0305,1.01
76.2840,0.1594,-0.9990,0.0304,1.01
76.2840,0.1602,-0.9985,0.0302,1.01
76.2840,0.1610,-0.9980,0.0301,1.01
76.2860,0.1621,-0.9975,0.0299,1.01
76.2900,0.1634,-0.9971,0.0296,1.01
76.2950,0.1646,-0.9966,0.0294,1.01
76.3000,0.1646,-0.9961,0.0297,1.01
76.3020,0.1644,-0.9956,0.0297,1.01
76.3060,0.1644,-0.9951,0.0295,1.01
76.3110,0.1645,-0.9945,0.0294,1.01
76.3140,0.1647,-0.9941,0.0293,1.01
76.3190,0.1648,-0.9936,0.0292,1.01
76.3220,0.1648,-0.9930,0.0291,1.01
76.3260,0.1649,-0.9924,0.0289,1.01
76.3300,0.1650,-0.9918,0.0288,1.01
76.3350,0.1653,-0.9911,0.0286,1.01
76.3380,0.1656,-0.9905,0.0286,1.00
76.3420,0.1665,-0.9899,0.0288,1.00
76.3460,0.1674,-0.9893,0.0289,1.00
76.3510,0.1679,-0.9887,0.0294,1.00
76.3540,0.1682,-0.9881,0.0300,1.00
76.3580,0.1679,-0.9876,0.0306,1.00
76.3620,0.1678,-0.9871,0.0310,1.00
76.3780,0.1678,-0.9866,0.0314,1.00
76.3780,0.1680,-0.9862,0.0317,1.00
76.3790,0.1682,-0.9858,0.0320,1.00
76.3790,0.1682,-0.9853,0.0324,1.00
76.3810,0.1682,-0.9849,0.0327,1.00
76.3920,0.1679,-0.9845,0.0331,1.00
76.3920,0.1678,-0.9840,0.0333,1.00
76.3930,0.1675,-0.9836,0.0337,1.00
76.3970,0.1668,-0.9833,0.0341,1.00
76.4010,0.1661,-0.9828,0.0343,1.00
76.4060,0.1651,-0.9825,0.0344,1.00
76.4100,0.1642,-0.9823,0.0345,1.00
76.4130,0.1633,-0.9821,0.0344,1.00
76.4180,0.1623,-0.9819,0.0342,1.00
76.4210,0.1613,-0.9818,0.0340,1.00
76.4250,0.1603,-0.9817,0.0337,1.00
76.4290,0.1594,-0.9816,0.0333,1.00
76.4330,0.1587,-0.9816,0.0330,0.99
76.4360,0.1580,-0.9816,0.0326,0.99
76.4410,0.1576,-0.9817,0.0322,0.99
76.4450,0.1573,-0.9820,0.0319,0.99
76.4480,0.1570,-0.9822,0.0316,1.00
76.4530,0.1568,-0.9825,0.0314,1.00
76.4570,0.1566,-0.9828,0.0312,1.00
76.4610,0.1564,-0.9832,0.0311,1.00
76.4650,0.1562,-0.9835,0.0309,1.00
76.4680,0.1560,-0.9839,0.0308,1.00
76.4720,0.1559,-0.9845,0.0308,1.00
76.4770,0.1557,-0.9851,0.0308,1.00
76.4800,0.1556,-0.9857,0.0309,1.00
76.4840,0.1555,-0.9864,0.0310,1.00
76.4890,0.1554,-0.9870,0.0312,1.00
76.4920,0.1554,-0.9877,0.0316,1.00
76.4970,0.1556,-0.9882,0.0319,1.00
76.5080,0.1559,-0.9886,0.0324,1.00
76.5080,0.1561,-0.9888,0.0328,1.00
